Itsumo Soba ni Koi no Uta,"The letter was written on a bit shy and some strange content! What happen next? The otherwise !! They decided not to see each other again ... ?!From Shoujo Addiction:""He"" confessed to her with the song ""Love Song"". The first love letter Kana received was a little embarrassing to read and strange. But Kana, who likes someone else, prepares to go meet ""him"" to reject him but...!?A love story that centres around GReeeeN's ""Love Song"", Ikimonogakari's ""Kimagure Romantic"" and HY's ""366 Days"".",Manga,2009,[],"[{'title': 'Itsumo Soba ni Koi no Uta', 'language': 'en'}, {'title': 'Ritma Romantika', 'language': 'et'}, {'title': 'いつもそばに恋のうた', 'language': 'ja'}, {'title': '在妳身旁的愛之歌', 'language': 'zh-tw'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i78421.gif,[],['NAKAMURA Sayumi'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'ChuChu'}]","['Romance', 'Shoujo']",[]
Itsumo no Otenki,,Manga,1995,[],[],"{'volume': 0, 'status': ''}",,['MOTOYAMA Risa'],['MOTOYAMA Risa'],[],[],['Shoujo'],[]
Itsumo Tsukiyo ni Kome no Meshi,"Kanako Kurasawa, a novice architect, breaks down working at a black company where self-sacrifice is the norm, and changes jobs to a small design office specializing in renovations. A human drama of many different colors, learned through work. As Kanako sees various ``people'' and ``homes'', she begins to look at her own ``work style'' and, by extension, ``life style.'' A life and home renovation story that realistically depicts the ``difficulties of living'' faced by young people today and considers the ``correct way to work'' today!",Manga,2018,[],"[{'title': 'Itsumo Tsukiyo ni Kome no Meshi', 'language': 'en'}, {'title': 'Itsumo Tsukiyo ni Komenomeshi', 'language': 'sw'}, {'title': 'Tsuki Kome', 'language': 'id'}, {'title': 'いつも月夜に米の飯', 'language': 'ja'}, {'title': '家好月圆', 'language': 'ko'}]","{'volume': 4, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i285695.jpg,['KOMORI Eri'],['KOMORI Eri'],"[{'publisher': 'Kodansha', 'label': ''}]","[{'publisher': 'Kodansha', 'label': 'D Morning'}]","['Adult', 'Drama', 'Seinen', 'Slice of Life']",[]
Itsumo Stand By Me,,Manga,1987,[],"[{'title': 'Itsumo Stand By Me', 'language': 'en'}, {'title': 'Itsumo Sutando Bai Mii', 'language': 'id'}, {'title': 'いつもスタンドバイミー', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i366530.png,['KOUSAKA Kanoko'],['KOUSAKA Kanoko'],"[{'publisher': 'Akita Shoten', 'label': ''}, {'publisher': 'Beaglee', 'label': 'Tankobon'}]","[{'publisher': 'Akita Shoten', 'label': 'Suspiria'}]","['Fantasy', 'Mystery', 'Shoujo']",[]
Itsumo Umi o Miteita,,Manga,1988,[],"[{'title': 'Itsumo Umi o Miteita', 'language': 'en'}, {'title': 'Itsumo Umi wo Miteita', 'language': 'en'}, {'title': 'いつも海を見ていた', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i203834.jpg,['IKUTA Yuri'],['IKUTA Yuri'],"[{'publisher': 'Shueisha', 'label': ''}]",[],['N/A'],[]
Itsumo Toori,,Manga,1985,[],"[{'title': 'Itsumo Toori', 'language': 'en'}, {'title': 'Itsumo通り―サイコファンタジア珠玉短篇集', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i186808.jpg,['TAMURA Sumiyo'],['TAMURA Sumiyo'],"[{'publisher': 'Tokyo Sanseisha', 'label': ''}]",[],['N/A'],[]
Itsumo Usugi na,,Manga,2022,[],"[{'title': 'Itsumo Usugi na', 'language': 'en'}, {'title': 'Always Wearing Light Clothes', 'language': 'en'}, {'title': 'いつも薄着な', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Poriuretan'],['Poriuretan'],[],[],"['Adult', 'Hentai']",[]
Itsumo wa Yasashii Onee-san ni Chikubi wo Semeraretsuzukeru Ohanashi,Sakiko will only say “it’s ok” to her new boyfriend. Little did he know she had another hidden side,Manga,2020,[],[],"{'volume': 1, 'status': 'Complete'}",,['Wakamatsu'],['Wakamatsu'],[],[],"['Adult', 'Hentai']",[]
Itsumo Weekend,,Manga,1983,[],"[{'title': 'Itsumo Weekend', 'language': 'en'}, {'title': 'いつもウィークエンド', 'language': 'ja'}, {'title': 'いつもウイークエンド', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",,['UCHIMURA Tsukiko'],['UCHIMURA Tsukiko'],"[{'publisher': 'Akita Shoten', 'label': ''}]",[],['N/A'],[]
언제나 여유 넘치던 인싸 남친의 질투 섹스가 멈추질 않아!,"My boyfriend, Hiroki, has lots of friends. He's close with both men and women, so he's what people would call an ""extrovert"".He goes snowboarding in co-ed groups, he also goes to their home to drink...I couldn't ignore the jealousy brewing in my heart, so we used to fight about this quite often.I wanted him to be the one who gets jealous sometimes, so I told him that one of my classmates had confessed to me.He was like, ""Oh, yeah?""The next day, he acted the same as usual on our run-of-the-mill date at a manga café.In my head I was like, ""What, that's all?? So he doesn't like me anymore??""But Hiroki was the first to notice I had just gotten a text from the classmate who confessed to me.""Is it really that important? That guy's text... """"You told me he confessed to you, but you led him on, didn't you?""And so, the jealous-sex session with my usually laid-back boyfriend began...Official Translations:English, S.Chinese, T.Chinese, Korean",Manga,2022,[],"[{'title': 'Itsumo Yoyuu na Youkya Kareshi no Shitto Ecchi ga Tomaranai!!', 'language': 'en'}, {'title': ""My Usually Laid-back Boyfriend Can't Stop Having Jealous Sex with Me!!"", 'language': 'en'}, {'title': 'いつも余裕な陽キャ彼氏の嫉妬えっちが止まらない!!', 'language': 'ja'}, {'title': '总是很从容的阳角男友的嫉妒爱爱停不下来！！', 'language': 'zh-cn'}, {'title': '總是泰然自若的陽角男友的嫉妒性愛停不下來！！', 'language': 'zh-tw'}, {'title': '언제나 여유 넘치던 인싸 남친의 질투 섹스가 멈추질 않아!', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",,['Nekopi the Cat'],['THE Waidan'],"[{'publisher': 'DLsite', 'label': ''}]","[{'publisher': 'DLsite', 'label': 'Garumani Senbai'}]","['Adult', 'Hentai', 'Romance']",[]
Itsumo yori Amai Yoru,,Manga,2005,[],"[{'title': 'Itsumo yori Amai Yoru', 'language': 'en'}, {'title': 'いつもより甘い夜', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i35005.jpg,['KOUNO Yukiyo'],['KOUNO Yukiyo'],"[{'publisher': 'Takeshobo', 'label': ''}]",[],['Adult'],[]
"Itsumo, Anata no Koto Bakari.",,Manga,2015,[],"[{'title': 'Itsumo, Anata no Koto Bakari.', 'language': 'en'}, {'title': ""For the Longest Time, I've Only Got Eyes for You"", 'language': 'en'}, {'title': 'Itsumo, Anata no Koto Bakari', 'language': 'tl'}, {'title': 'いつも、あなたのことばかり.', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i319739.jpg,['YOSHIOKA Ririko'],['YOSHIOKA Ririko'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Petit Comic Zoukan'}]","['Josei', 'Romance']",[]
Itsunoko Shioki Hito za Sureibaa,,Manga,1990,[],"[{'title': 'Itsunoko Shioki Hito za Sureibaa', 'language': 'en'}, {'title': 'Inevitable Punisher The Slaver', 'language': 'en'}, {'title': '必縛仕置人 ザ・スレイバー', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['KIMURA Shuji'],['KIMURA Shuji'],"[{'publisher': 'Tokuma Shoten', 'label': ''}]","[{'publisher': 'Tokuma Shoten', 'label': 'Tokuma Comics Label'}]","['Adult', 'Drama', 'Hentai']",[]
Itsushika Kimi no Toriko,"Walking through the park, student Aoi sees Kouki, his friend from middle school. Aoi hasn't seen him in three years, since Kouki did something terrible, then ran away. But Kouki's not through with Aoi yet...",Manga,2004,[],"[{'title': 'Itsushika Kimi no Toriko', 'language': 'en'}, {'title': 'いつしかキミの虜', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i21558.jpg,['SAKURA Bunshichi'],['SAKURA Bunshichi'],"[{'publisher': 'Kousai Shobou', 'label': ''}]","[{'publisher': 'Kousai Shobou', 'label': 'Boys L'}]","['Comedy', 'Drama', 'Yaoi']",[]
Itsunomanika Shoujo wa,"Follow two cousins, Kei and Kaho, as they consummate their newly discovered feelings for each other.Included one-shots: Kanaete Ageru, Prima de Itai no!",Manga,2013,[],"[{'title': 'Itsunomanika Shoujo wa', 'language': 'en'}, {'title': 'Girl is too Soon', 'language': 'so'}, {'title': 'Itsu no Manika Shoujo wa', 'language': 'sw'}, {'title': 'Itsu no Manika Shoujo wa Shinsouban', 'language': 'sw'}, {'title': ""The Girl I wasn't Aware of"", 'language': 'en'}, {'title': 'Девочка, которую я совсем не знал', 'language': 'ru'}, {'title': 'いつの間にか少女は', 'language': 'ja'}]","{'volume': 0, 'status': ''}",,['URAN (雨蘭)'],['URAN (雨蘭)'],"[{'publisher': 'Core Magazine', 'label': ''}]","[{'publisher': 'Core Magazine', 'label': 'Comic Megastore'}]","['Adult', 'Hentai', 'Lolicon']",[]
Itsutsuha no Clover,Original Web MangaOfficial Translations:S.Chinese,Manga,2019,[],"[{'title': 'Itsutsuha no Clover', 'language': 'en'}, {'title': '5つ葉のクローバー', 'language': 'ja'}, {'title': '五叶幸运草', 'language': 'zh-cn'}, {'title': '５つ葉のクローバー', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i411463.jpg,['ICHISUGI Ehichi'],['ICHISUGI Ehichi'],"[{'publisher': 'FABTONE Inc.', 'label': ''}, {'publisher': 'Line Digital Frontier', 'label': ''}, {'publisher': 'Queenstage Inc.', 'label': ''}, {'publisher': 'SHINE Partners', 'label': ''}, {'publisher': ""What'son Records"", 'label': ''}]","[{'publisher': 'Line Digital Frontier', 'label': 'LINE Manga'}]","['Romance', 'Shoujo']",[]
Itsutsu no Negai,This devilish girl is a thirsty top student. ❤Official English Translation,Manga,2019,[],"[{'title': 'Itsutsu no Negai', 'language': 'en'}, {'title': 'Five Wishes', 'language': 'en'}, {'title': '五つの願い', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Hirno'],['Hirno'],[],[],"['Adult', 'Hentai']",[]
Itsuwari no Ai - Keiyaku Kon no Danna-sama wa Amasugiru,"""Will you marry me?"" Don't misconstrue his kind words and expressions... After all, it's fake. When Haruna, who works for a major advertising firm, was cheated on by her coworker, she decided to leave the company. When she went to inform her client, Ayase Real Estate, she came face to face with the scion of the company, Rihito Ayase. Even though she thought he disliked her, she was offered to work for him as a housekeeper. Now, he's even proposing a contract marriage!? He's a bit aggressive, but he's honest and mindful of others. Though she can't quite get a grasp on him... Even though they got married knowing they would divorce, Haruna's heart is gradually beginning to change.",Manga,2022,[],"[{'title': 'Itsuwari no Ai - Keiyaku Kon no Danna-sama wa Amasugiru', 'language': 'en'}, {'title': 'A Fake Love: My Contractual Husband Is Too Sweet', 'language': 'en'}, {'title': 'いつわりの愛～契約婚の旦那さまは甘すぎる～', 'language': 'ja'}]","{'volume': 2, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i456139.jpg,['KANAMORI Keita'],['UENO Riko'],"[{'publisher': 'ComicStoc', 'label': ''}, {'publisher': 'GOT', 'label': ''}]","[{'publisher': 'ComicStoc', 'label': 'Kisscolor'}]","['Josei', 'Romance']",[]
Itsuwari Darling,"A girl working in convenience store broke glasses of a customer (~$5000), he suggested instead of paying for her to be his lover for two weeks.A oneshot of that kind of story.",Manga,2016,[],"[{'title': 'Itsuwari Darling', 'language': 'en'}, {'title': 'いつわりダーリン', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i290877.png,['MATSU Kana'],['MATSU Kana'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Betsucomi'}]","['Romance', 'Shoujo']",[]
Itsuwari ga Ai ni Kawaru Toki,"from fictiondb:The scandal...Kate was determined to protect her sister from an impending scandal, and Javier Montero was the only man who could help them avoid public exposure! But Javier wanted something in return. As head of his family's business empire, he needed a wife. Kate would be perfect!The marriage ultimatum!Negotiating with sexy, commanding Javier wasn't easy--and when he insisted on marriage, Kate knew she was about to become a blackmailed bride!",Manga,2008,[],"[{'title': 'Itsuwari ga Ai ni Kawaru Toki', 'language': 'en'}, {'title': 'The Blackmailed Bride', 'language': 'en'}, {'title': 'いつわりが愛に変わるとき', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i81861.jpg,['HIDAKA Nanao'],['Kim Lawrence'],"[{'publisher': 'Ohzora Shuppan', 'label': ''}]","[{'publisher': 'Ohzora Shuppan', 'label': 'Harlequin'}]","['Josei', 'Romance']",[]
Itsuwari no Ai o Haramu,"You will have the son of the Saionji family."" A chance meeting at a party brings Rio (Ω) and Takato Saioji (α) to their acquaintance. This last member of a distinguished family and with an arrogant personality, makes Rio not see him. with good eyes, but who is still forced to live and be the partner of this arrogant alpha.",Manga,2018,[],"[{'title': 'Itsuwari no Ai o Haramu', 'language': 'en'}, {'title': 'Gestando un amor fingido -Omegaverse-', 'language': 'es'}, {'title': 'Itsuwari no Ai o Haramu - Omegaverse', 'language': 'hr'}, {'title': '偽りの愛を孕む －オメガバース－', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i325278.jpg,['POKELA Fujiko'],['POKELA Fujiko'],"[{'publisher': 'Printemps Shuppan', 'label': ''}]","[{'publisher': 'Printemps Shuppan', 'label': 'Canna'}]","['Drama', 'Mature', 'Psychological', 'Yaoi']",[]
Itsuwari no Daimond,"from fictiondb:From mousy housekeeper...Italian billionaire Raffaele de Ferretti had many beautiful women at his beck and call. But when he needed a fiancee of convenience, the only woman for the job was his mousy, dowdy housekeeper!...to sexy siren!Natasha needed a makeover--and what a result! Raffaele had no idea such a beautiful, sexy woman had been right under his nose all this time! They had to pretend to be engaged, but neither of them had to fake the explosive attraction that sparked between them....",Manga,2009,[],"[{'title': 'Itsuwari no Daimond', 'language': 'en'}, {'title': 'Italian Boss, Housekeeper Bride', 'language': 'en'}, {'title': '偽りのダイヤモンド', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i83540.jpg,['TOMOI Miho'],['Sharon Kendrick'],"[{'publisher': 'Harlequinsha', 'label': ''}]",[],"['Josei', 'Romance']",[]
"Itsuwari no Chouhi - Koukyuu Keibitai ni Haittara, Naze ka Koutei ni Misomeraremashita",,Manga,2023,[],"[{'title': 'Itsuwari no Chouhi - Koukyuu Keibitai ni Haittara, Naze ka Koutei ni Misomeraremashita', 'language': 'en'}, {'title': 'Itsuwari no Chouhi', 'language': 'en'}, {'title': '偽りの寵妃', 'language': 'ja'}, {'title': '偽りの寵妃～後宮警備隊に入ったら、なぜか皇帝に見そめられました～', 'language': 'ja'}]","{'volume': 0, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i430912.jpg,['UMINO Miya'],['HONDA Amane'],"[{'publisher': 'Shogakukan', 'label': ''}]","[{'publisher': 'Shogakukan', 'label': 'Seed Comics'}]","['Fantasy', 'Historical', 'Josei', 'Romance']",[]
Itsuwari no Bara wa Fukushuu ni Somaru,"Cosette lived a poor life alongside her mother.One day, she finds out she was born to a Count as his hidden child.To get revenge on this nobleman who harmed her mother, Cosette disguises herself as a boy named ""Gilbert"" and declares she will become the heir to the Count's family, aiming to become the perfect noble child while hiding her gender.But one day, at a ball, the gentleman Wolff discovers that she's a woman, pulling her into the nobles' waves of malice. Will Cosette be able to successfully exact her revenge?Original WebtoonOfficial Translations:English",Manga,2022,[],"[{'title': 'Itsuwari no Bara wa Fukushuu ni Somaru', 'language': 'en'}, {'title': 'A Rose of Revenge', 'language': 'en'}, {'title': '偽りの薔薇は復讐に染まる', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i405530.jpg,['SORAJIMA'],['KOUUN Ryuusui'],"[{'publisher': 'Comico', 'label': ''}, {'publisher': 'SORAJIMA', 'label': ''}]","[{'publisher': 'Comico', 'label': 'Comico Japan'}]","['Drama', 'Fantasy', 'Historical', 'Josei', 'Psychological', 'Romance']",[]
Itsuwari no Ejiki,,Manga,2018,[],"[{'title': 'Itsuwari no Ejiki', 'language': 'en'}, {'title': '偽りの餌食', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Sorairo Panda (Yamome)'],['Sorairo Panda (Yamome)'],[],[],"['Adult', 'Hentai', 'Yaoi']",[]
Itsuwari no Freya,"From Viz:Freya thinks of herself as a simple village girl, but her idyllic life is shattered when she is caught up in the aftermath of a treacherous Sigurdian plot. She bears a striking resemblance to her country’s beloved Prince Edvard, who lays dying from poison. Without its ruler, all of Tyr will quickly be engulfed by Sigurdian violence. Now Freya must take Prince Edvard’s place and lead his valiant knights in defending the realm.",Manga,2017,[],"[{'title': 'Itsuwari no Freya', 'language': 'en'}, {'title': 'Artificial Freja', 'language': 'ca'}, {'title': 'Fake Freja', 'language': 'sl'}, {'title': 'Freyja - Fałszywy książę', 'language': 'pl'}, {'title': 'Imitation Freja', 'language': 'sq'}, {'title': 'Itsuwari no Freyja', 'language': 'sw'}, {'title': 'Itsuwari no Fureiya', 'language': 'tl'}, {'title': ""L'inganno di Freya"", 'language': 'it'}, {'title': 'Prince Freya', 'language': 'en'}, {'title': '偽りのフレイヤ', 'language': 'ja'}, {'title': '虚幻的芙蕾雅', 'language': 'zh-cn'}]","{'volume': 11, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i453861.png,['ISHIHARA Keiko'],['ISHIHARA Keiko'],"[{'publisher': 'Hakusensha', 'label': ''}]","[{'publisher': 'Hakusensha', 'label': 'LaLa DX'}]","['Action', 'Drama', 'Fantasy', 'Gender Bender', 'Historical', 'Romance', 'Shoujo']",[]
Itsuwari no Fuufu - Ryakudatsu Shita Watashi ga Sare Tsuma ni Naru,,Manga,2024,[],"[{'title': 'Itsuwari no Fuufu - Ryakudatsu Shita Watashi ga Sare Tsuma ni Naru', 'language': 'en'}, {'title': 'いつわりの夫婦 略奪した私がサレ妻になる', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i451563.jpg,['KUGATSU Touka'],"['KUGATSU Touka', 'nkt']","[{'publisher': 'Kadokawa', 'label': ''}]","[{'publisher': 'Kadokawa', 'label': 'LScomic'}]","['Drama', 'Josei']",[]
Itsuwari no Hanayome,"BIRD IN A GILDED CAGELynn couldn't marry without her guardian's permission--permission his stepson would never let him grant. So in a desperate bid to gain control of her fortune and her life she married that same stepson: Paul Loukas, the man who had once loved her.But his love lay seven years in the past .He gave her everything she could want, everything except the freedom she had always been denied.Would she learn too late that her only freedom lay in staying her husband's captive--and could she turn desire into love before it was too late?Source: FictionDB",Manga,2010,[],"[{'title': 'Itsuwari no Hanayome', 'language': 'en'}, {'title': 'Where Eagles Nest', 'language': 'en'}, {'title': '偽りの花嫁', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i88277.jpg,['UESUGI Kanako'],['Anne Hampson'],"[{'publisher': 'Ohzora Shuppan', 'label': ''}]","[{'publisher': 'Ohzora Shuppan', 'label': 'Harmony Romance'}]","['Josei', 'Romance']",[]
"Itsuwari no Hanayome - Danna-sama, Koyoi wo Inochi Choudai Shimasu",,Manga,2024,[],"[{'title': 'Itsuwari no Hanayome - Danna-sama, Koyoi wo Inochi Choudai Shimasu', 'language': 'en'}, {'title': 'いつわりの花嫁〜旦那さま、今宵お命頂戴します〜', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i449956.jpg,['KANNAZUKI Nana'],['NAKAKOUJI Kaho'],"[{'publisher': 'Starts Shuppan', 'label': ''}]","[{'publisher': 'Starts Shuppan', 'label': 'noicomi'}]","['Fantasy', 'Historical', 'Romance', 'Shoujo']",[]
Itsuwari no Hanayome wa Ai wo Haramu,,Manga,2023,[],"[{'title': 'Itsuwari no Hanayome wa Ai wo Haramu', 'language': 'en'}, {'title': '偽りの花嫁は愛を孕む', 'language': 'ja'}]","{'volume': 0, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i433703.jpg,['UESUGI Uruko'],['UESUGI Uruko'],"[{'publisher': 'Amucomi', 'label': ''}, {'publisher': 'Ginnansha', 'label': ''}, {'publisher': 'Mecha Comic', 'label': ''}]","[{'publisher': 'Amucomi', 'label': 'G Girls'}]","['Drama', 'Historical', 'Josei', 'Romance']",[]
"Itsuwari no Inaka Reijou, Osananajimi no Ouji-sama wo Kouryaku-chuu",romantic comedy about a tomboy who plays the princess and a prince who wants her to be just as she is!,Manga,2022,[],"[{'title': 'Itsuwari no Inaka Reijou, Osananajimi no Ouji-sama wo Kouryaku-chuu', 'language': 'en'}, {'title': 'Itsuwari no Inaka Reijou, Osananajimi no Ouji-sama wo Kouryaku-chuu - Ijiharu 2-ri no Renai Koubou', 'language': 'sw'}, {'title': '偽りの田舎令嬢、幼馴染みの王子様を攻略中', 'language': 'ja'}, {'title': '偽りの田舎令嬢、幼馴染みの王子様を攻略中～意地張る２人の恋愛攻防～', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i405421.jpg,['KAMIKI Waka'],['SAIMEWA Shichi'],"[{'publisher': 'BookLive', 'label': ''}]","[{'publisher': 'BookLive', 'label': 'Comic Etoile'}]","['Fantasy', 'Josei', 'Romance']",[]
Itsuwari no Happy End,"from the author's website:His mistress...Working for Nikos Stavrakis was exhilarating -- until one fateful night when the Greek tycoon made love to Anna Rostoff...His baby...But then Nikos installed a new mistress, and Anna fled to the last place he would think to find her. Nine months later, Anna is left nursing a tiny baby and a broken heart...His wife?Nikos is furious when he discovers Anna's taken HIS son -- he vows to seek retribution! He will possess Anna as his bride, and make her learn who's boss!",Manga,2010,[],"[{'title': 'Itsuwari no Happy End', 'language': 'en'}, {'title': 'Itsuwari no Happy Ending', 'language': 'tl'}, {'title': ""The Greek Billionaire's Baby Revenge"", 'language': 'en'}, {'title': '偽りのハッピーエンド', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i81440.jpg,['HANAMURA Eiko'],['Jennie Lucas'],"[{'publisher': 'Harlequin', 'label': ''}]",[],"['Josei', 'Romance']",[]
Itsuwari no Hanazono,,Manga,2006,[],"[{'title': 'Itsuwari no Hanazono', 'language': 'en'}, {'title': '偽りの花園', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i19020.gif,['KASAI Ryou'],['NAKAJIMA Takehiro'],"[{'publisher': 'Hakusensha', 'label': ''}]",[],['N/A'],[]
Itsuwari no Kaguya-kun,,Manga,2023,[],"[{'title': 'Itsuwari no Kaguya-kun', 'language': 'en'}, {'title': '偽りのカグヤくん', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i451113.jpg,['FUKIYAMA Rico'],['FUKIYAMA Rico'],"[{'publisher': 'Gentosha', 'label': ''}]","[{'publisher': 'Gentosha', 'label': 'RuTiLe'}]",['Yaoi'],[]
Itsuwari no Kangan,"""Kangan"" Series #1 : Koutei to KanganFeatures Emperor Tai Lan and Hai Yan.""Kangan"" Series #2 : Teikoku no KanganSet before Koutei no Kangan and  Itsuwari no Kangan. Features Emperor Tai Lan's second oldest brother, former emperor You Gen, and Jian ""Bi Jian"".""Kangan"" Series #3 : Itsuwari no KanganSet before Koutei no Kangan. Features Rei Rin's older uncle, the head eunuch, Yang Ning, and Hai Yan's ""older brother"", Ma Shi Liang.",Manga,2016,"[{'title': 'Koutei to Kangan', 'type': 'Manga', 'relation': 'Main Story'}]","[{'title': 'Itsuwari no Kangan', 'language': 'en'}, {'title': '偽りの宦官', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i264390.jpg,['HINO Akira'],['HINO Akira'],"[{'publisher': 'Libre Shuppan', 'label': ''}]","[{'publisher': 'Libre Shuppan', 'label': 'e B-Boy'}]","['Historical', 'Romance', 'Yaoi']",[]
Itsuwari no Kamen,"Emily has been living with Marco Fierezza for three years. One day, she discovers that her businessman boyfriend is actually the crown prince of Niroli! Called back to Niroli, Marco, who has his own ideas for the kingdom, argues against his grandfather's focus on tourism. Old traditions get in the way of the growing feelings between Emily and Marco, and life gets even trickier when Emily discovers she's pregnant with Marco's child!Part of the Niroli Rules series (ニローリ・ルールズシリーズ), also called ""The Royal House of Niroli"" series, which goes as follows:1. Itsuwari no Kamen2. Doctor wa Prince3. Prince to Scandal4. Chichuukai o Wataru Kaze5. Tsumetai Prince6. Kokoro no Symphony7. Yuuwaku no Perfume8. Oujo no Unmei",Manga,2009,"[{'title': 'Doctor wa Prince', 'type': 'Manga', 'relation': 'Alternate Story'}, {'title': 'Prince to Scandal', 'type': 'Manga', 'relation': 'Alternate Story'}, {'title': 'Chichuukai wo Wataru Kaze', 'type': 'Manga', 'relation': 'Alternate Story'}, {'title': 'Tsumetai Prince', 'type': 'Manga', 'relation': 'Alternate Story'}, {'title': 'Kokoro no Symphony', 'type': 'Manga', 'relation': 'Alternate Story'}, {'title': 'Yuuwaku no Perfume', 'type': 'Manga', 'relation': 'Alternate Story'}, {'title': 'Oujo no Unmei', 'type': 'Manga', 'relation': 'Alternate Story'}]","[{'title': 'Itsuwari no Kamen', 'language': 'en'}, {'title': ""The Future King's Pregnant Mistress"", 'language': 'en'}, {'title': 'ニローリ・ルールズシリーズ I 偽りの仮面', 'language': 'ja'}, {'title': '偽りの仮面', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i85705.jpg,['FUYUKI Rurika'],['Penny Jordan'],"[{'publisher': 'Harlequinsha', 'label': ''}]",[],"['Josei', 'Romance']",[]
Itsumo Kokoro ni Taiyo o,,Manga,1994,[],"[{'title': 'Itsumo Kokoro ni Taiyo o', 'language': 'en'}, {'title': 'Itsumo Kokoro ni Taiyo wo', 'language': 'sw'}, {'title': 'いつも心に太陽を', 'language': 'ja'}, {'title': '灿烂阳光在我心', 'language': 'zh-cn'}]","{'volume': 3, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i21884.jpg,['MIURA Noriko'],['MIURA Noriko'],"[{'publisher': 'Kodansha', 'label': ''}]",[],['N/A'],[]
Itsumo Kimi no Katawara ni,,Manga,2003,[],"[{'title': 'Itsumo Kimi no Katawara ni', 'language': 'en'}, {'title': 'Itsumo Kimino Katawarani', 'language': 'sw'}, {'title': 'いつも君の傍らに', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['SOU Akiko'],['SOU Akiko'],"[{'publisher': 'Tokyo Sanseisya', 'label': ''}]",[],"['Adult', 'Hentai']",[]
Itsuwari no Kaori,,Manga,2022,[],"[{'title': 'Itsuwari no Kaori', 'language': 'en'}, {'title': 'Scent of Beauty', 'language': 'en'}, {'title': '偽りの香り', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i404979.jpg,['NAGAOKA Atsuko'],['Kaitlyn Rose'],"[{'publisher': 'Harlequin', 'label': ''}]","[{'publisher': 'Harlequin', 'label': 'Harlequin'}]","['Josei', 'Romance']",[]
