Toro Toro Chashitsu -Kekkou na Otemae de-,"Yukino Yamaoka, who works at a Japanese sweets shop run by her grandmother, happens to meet her childhood friend, Kazutoshi Hojo, who is from a household that specializes in tea ceremony. Being the son of a well-established tea ceremony family, it was natural that he would turn into a handsome man who looked especially good in traditional Japanese clothing. But, wait... What's with this sudden marriage proposal? There seems to be a sweet love story behind this!from Renta!",Manga,2015,[],"[{'title': 'Toro Toro Chashitsu -Kekkou na Otemae de-', 'language': 'en'}, {'title': 'Simmering in the Tea House -What a Wonderful Technique-', 'language': 'en'}, {'title': 'とろとろ茶室～結構なおてまえで～', 'language': 'ja'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i302831.jpg,['OUMI Mon'],['OUMI Mon'],"[{'publisher': 'IProduction', 'label': ''}]","[{'publisher': 'IProduction', 'label': 'Kurohime Comic'}]","['Josei', 'Romance', 'Smut']",[]
Tropical Oyako Mix,1-7. Tropical Oyako Mix (Tropical Mother & Daughters Mix)8. Kimotta Mama (Kimotta-Mom!)9. Nee-san Komarimasu (Sister-in-Law Trouble)10. Milk Daisuki11. Succeed!!,Manga,2013,[],"[{'title': 'Tropical Oyako Mix', 'language': 'en'}, {'title': 'Kimotta Mama', 'language': 'sw'}, {'title': 'Kimotta-Mom!', 'language': 'sw'}, {'title': 'Milk Daisuki♥', 'language': 'fi'}, {'title': 'Nee-san Komarimasu', 'language': 'id'}, {'title': 'Sister-in-Law Trouble', 'language': 'en'}, {'title': 'Succeed!!', 'language': 'en'}, {'title': 'Tropical Mother & Daughters Mix', 'language': 'en'}, {'title': 'きもったママ', 'language': 'ja'}, {'title': 'さくしーど！！', 'language': 'ja'}, {'title': 'トロピカル☆母娘mix', 'language': 'ja'}, {'title': 'ミルク大好き♥', 'language': 'ja'}, {'title': '義姉さん困ります', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['WAMUSATO Haru'],['WAMUSATO Haru'],"[{'publisher': 'Wani Magazine', 'label': ''}]","[{'publisher': 'Wani Magazine', 'label': 'Comic Kairakuten'}]","['Adult', 'Harem', 'Hentai', 'Shotacon']",[]
Tsugi wa Sasete ne,"Yae’s living alone experience is exciting today too! Jam packed full of love and flirting! Because of her parents' overseas relocation, high school girl Yae finds herself moving out of Tokyo and staying in a countryside apartment owned by her relatives. Behind her apartment is a Shinto shrine where she encounters a very good looking priest, Oda. Charmed by the bubbly and kind-hearted Yae, Oda suddenly kisses her?!! A sweet love comedy about being flirted with by a dangerous priest ☆",Manga,2016,"[{'title': 'Tsugi wa Sasete ne, Hajimete', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Tsugi wa Sasete ne', 'language': 'en'}, {'title': 'If Given a Second Chance', 'language': 'en'}, {'title': 'Laisse-moi faire la prochaine fois', 'language': 'fr'}, {'title': 'Se mi è concessa una seconda possibilità', 'language': 'it'}, {'title': 'Siempre habrá otra oportunidad', 'language': 'pt'}, {'title': 'Zum Glück bei dir', 'language': 'de'}, {'title': '次はさせてね', 'language': 'ja'}]","{'volume': 11, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i333950.jpg,['ENOKI Rika'],['ENOKI Rika'],"[{'publisher': 'ASCII Media Works', 'label': ''}]","[{'publisher': 'ASCII Media Works', 'label': 'Sylph'}, {'publisher': 'ASCII Media Works', 'label': 'pixiv Sylph'}]","['Comedy', 'Drama', 'Romance', 'School Life', 'Shoujo']",[]
Toshiue Lovers,A collection of stories:2-3. Tonari no Onee-san (Sister Neighbors),Manga,2013,[],"[{'title': 'Toshiue Lovers', 'language': 'en'}, {'title': 'Sister Neighbors', 'language': 'de'}, {'title': 'としうえLovers', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['TAKAKU Tubby'],['TAKAKU Tubby'],"[{'publisher': 'Core Magazine', 'label': ''}]","[{'publisher': 'Core Magazine', 'label': 'Comic Hotmilk'}, {'publisher': 'Core Magazine', 'label': 'Manga Bangaichi'}]","['Adult', 'Hentai']",[]
"Totsuon! - Totsuzen Onnanonko ni Natta no de, Ore no Oppai Monde Mimasen ka?","Sakio is just your average guy. That is, until he wakes up one day and finds he’s been mysteriously turned into a girl?! Not knowing what to do, Sakio consults his best friend, but while looking into the transformation, he starts looking Sakio’s body in a different way… Will Sakio be able to hide his secret and continue on with his life? Or will his troublesome step-brother catch on?Source: inkr",Manga,2013,[],"[{'title': 'Totsuon! - Totsuzen Onnanonko ni Natta no de, Ore no Oppai Monde Mimasen ka?', 'language': 'en'}, {'title': 'I Just Turned Into A Girl, Wanna Feel Me Up?', 'language': 'en'}, {'title': ""Since I've Abruptly Turned Into a Girl, Won't You Fondle My Boobs?"", 'language': 'en'}, {'title': 'Totsuon!', 'language': 'fi'}, {'title': 'とつおん! 突然女の子になったので、俺のおっぱい揉んでみませんか?', 'language': 'ja'}, {'title': '突然变成女孩子了', 'language': 'zh-cn'}]","{'volume': 6, 'status': 'Ongoing'}",,['NAGATA Maria'],['NAGATA Maria'],"[{'publisher': 'Takeshobo', 'label': ''}]","[{'publisher': 'Takeshobo', 'label': 'Comic Namaiki!'}]","['Adult', 'Gender Bender', 'Hentai']",[]
Tsuki no Umareru Yoru,"When Akitsu Makoto was a child, he tripped and fell at a shrine and was comforted by a strange being he believes was the god of that shrine. Years later when visiting a festival with his cousin Shou, he sees the god in the crowd and chases him to a shrine to thank him. The god, who is actually a kitsune spirit, tells him that because humans are destroying the environment and the shrines, and no longer believe in him he has lost his power. Jump forward to high school, and Makoto and Sho have inherited abilities as the descendants of the Akitsu clan to communicate and fight with demons and ayakashi.",Manga,1995,[],"[{'title': 'Tsuki no Umareru Yoru', 'language': 'en'}, {'title': 'Moonlight Night', 'language': 'en'}, {'title': 'Moonlit Night', 'language': 'af'}, {'title': ""Night of the Moon's Birth"", 'language': 'en'}, {'title': 'Sinh ra dưới ánh trăng', 'language': 'vi'}, {'title': 'We Are Born on a Moonlight Night', 'language': 'en'}, {'title': 'We Are Born on a Moonlit Night', 'language': 'en'}, {'title': '月のうまれる夜', 'language': 'ja'}]","{'volume': 8, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i301366.jpg,['KANBE Akira'],['KANBE Akira'],"[{'publisher': 'Gakken', 'label': ''}]",[],"['Action', 'Fantasy', 'School Life', 'Shoujo', 'Supernatural']",[]
죄와 쾌,"The story follows a girl who likes bondage and a boy who has a habit of taking upskirt photos. When the girl catches the boy taking photos of her, she promises not to tell in return for him doing whatever she says.",Manga,2017,[],"[{'title': 'Tsumi to Kai', 'language': 'en'}, {'title': 'Corrupt Pleasure', 'language': 'ro'}, {'title': 'Pleasure & Corruption', 'language': 'en'}, {'title': 'Pleasure and Corruption', 'language': 'en'}, {'title': 'Sin and Pleasure', 'language': 'en'}, {'title': '罪と快', 'language': 'ko'}, {'title': '罪孽与快感', 'language': 'ko'}, {'title': '죄와 쾌', 'language': 'ko'}]","{'volume': 6, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i298932.jpg,['SOMEYA Yuu'],['SOMEYA Yuu'],"[{'publisher': 'Square Enix', 'label': ''}]","[{'publisher': 'Square Enix', 'label': 'Young Gangan'}]","['Adult', 'Drama', 'Ecchi', 'Romance', 'School Life', 'Seinen']",[]
Tsumi Haha,"A Woman, A Mother, A Wife. This is what she is, and yet she has been taken advantage of by a school kid—Raped with unbelievable positions. Her son begins to suspects things but has no clue. How will she be able to maintain her life if she pledges to be a sex slave to A KID... ? A Sinful Mother is what she is. (Source: MangaHut)Included one-shots:Volume 1: Hakuri; KonekoVolume 2: Acmé",Manga,2006,[],"[{'title': 'Tsumi Haha', 'language': 'en'}, {'title': 'Sinful Mother', 'language': 'en'}, {'title': 'Tsumihaha', 'language': 'tl'}, {'title': 'Грешная мать', 'language': 'ru'}, {'title': 'つみはは', 'language': 'ja'}]","{'volume': 2, 'status': 'Complete'}",,['BAI Asuka'],['BAI Asuka'],"[{'publisher': 'OKS', 'label': ''}]","[{'publisher': 'OKS', 'label': 'Comic XO'}]","['Adult', 'Hentai']",[]
Tsumi to Toga,"From Good Girls Scans BL:I can only feel aroused around people that don't move.A psychopath who does not know love × A young boy in despair over life. A near-maddening love-hate relationship story...Raised by a single parent, Subaru was forced to work to pay rent while enduring abuse from his mother with a dependent personality disorder, and her lover. One day, Subaru's advanced wages are stolen by his mother's lover. To make matters worse, he overhears a conversation between his mother and her lover, who are both plotting to kill him to obtain his insurance money.""I wonder why I'm alive...""He loses his will to live and wishes to die. When trying to act on his thoughts, a man he doesn't recognise, Kousei, approaches him and asks him to be his instead of committing suicide.To Subaru, who had been faced with despair, those words seemed to be like sweet temptation...",Manga,2019,[],"[{'title': 'Tsumi to Toga', 'language': 'en'}, {'title': 'Sin and Blame', 'language': 'en'}, {'title': '罪と咎', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i303653.jpg,['TENKAWA Ai'],['TENKAWA Ai'],"[{'publisher': 'Media Soft', 'label': ''}]","[{'publisher': 'Media Soft', 'label': 'Charles Mag'}]","['Drama', 'Romance', 'Smut', 'Yaoi']",[]
죄를 지은 수녀는 이무기 마물에게 참회한다,"In a fantasy world setting, the protagonist is a nun who happens to be a member of the hero's party.One day, for some reason, the hero decides to invite a serpent monster into the party.However, it would seem there is some bad blood between the nun and the serpent... from days long past.The serpent has a grudge to relieve, and relieve it he does... using the nun's body... Day in, and day out.Official Translations:English, S.Chinese, T.Chinese, Korean",Manga,2022,[],"[{'title': 'Tsumi wo Okashita Shuudou Onna wa Orochi no Mamono ni Zange suru', 'language': 'en'}, {'title': 'A Nun Who Repents for Her Sins to the Serpent Demon', 'language': 'en'}, {'title': 'A Nun Who Sins Repent to the Serpent Demon', 'language': 'en'}, {'title': 'Sinful Nun Pays Penitence to the Serpent', 'language': 'en'}, {'title': 'Tumi wo Oka si ta Syuudouzyo ha Daizya no Mamono ni Zange Suru', 'language': 'sw'}, {'title': '有罪的修女向大蛇恶魔忏悔', 'language': 'ko'}, {'title': '犯下罪孽的修女向大蛇魔物懺悔', 'language': 'ko'}, {'title': '犯下罪過的修女向魔物大蛇懺悔', 'language': 'ko'}, {'title': '罪を犯した修道女は大蛇の魔物に懺悔する', 'language': 'ja'}, {'title': '죄를 지은 수녀는 이무기 마물에게 참회한다', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",,['JINMEN Shijimi'],['JINMEN Shijimi'],"[{'publisher': 'DLsite', 'label': ''}]","[{'publisher': 'DLsite', 'label': 'Garumani Senbai'}]","['Adult', 'Fantasy', 'Hentai', 'Romance']",[]
Tsumitsuki,"From Storm in Heaven:In the town that Takada Chinatsu moved to, there's a legend about demons called Tsumitsuki that possess the feelings of guilt a person has over their sins. Those who are possessed are slowly devoured, body and mind, as the demon manifests. As one of Takada's friends starts acting strangely, her classmate Kuroe steps in to help... but his true motives are hidden behind a mask.",Manga,2008,[],"[{'title': 'Tsumitsuki', 'language': 'en'}, {'title': 'Demon grzechu -Tsumitsuki', 'language': 'de'}, {'title': 'Sin Dwellers', 'language': 'de'}, {'title': 'Tsumi Tsuki', 'language': 'et'}, {'title': 'Tsumi-tsuki', 'language': 'et'}, {'title': 'Tsumitsuki - Espírito da Culpa', 'language': 'pt'}, {'title': 'تسوميتسوكي', 'language': 'ar'}, {'title': 'ツミツキ', 'language': 'ja'}, {'title': '附罪者', 'language': 'ko'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i88992.png,['KIYOHARA Hiro'],['KIYOHARA Hiro'],"[{'publisher': 'Kadokawa Shoten', 'label': ''}]","[{'publisher': 'Kadokawa Shoten', 'label': 'Ace Assault'}]","['Horror', 'Psychological', 'School Life', 'Shounen', 'Supernatural', 'Tragedy']",[]
Tsumibukai Joushi. - Shirt o Nuida Yoru,,Manga,2010,[],"[{'title': 'Tsumibukai Joushi. - Shirt o Nuida Yoru', 'language': 'en'}, {'title': 'Sinful Boss', 'language': 'ro'}, {'title': 'The Dangerous Meeting Room', 'language': 'en'}, {'title': 'Tsumibukai Joushi', 'language': 'sw'}, {'title': 'Tsumibukai Joushi - Shirt o Nuida Yoru', 'language': 'id'}, {'title': '罪深き上司。~シャツを脱いだ夜', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i124593.jpg,"['Anthology', 'AONO Tamami']","['Anthology', 'AONO Tamami']","[{'publisher': 'Akita Shoten', 'label': ''}]","[{'publisher': 'Akita Shoten', 'label': 'Petit Princess'}]","['Josei', 'Romance', 'Smut']",[]
Uta Ane,"From Chocolate Scans:This one's relatively tame apart from the incest, but the art is fantastic and the girl kinda reminds me of HotD's Saeko, and that was reason enough for me.",Manga,2010,[],"[{'title': 'Uta Ane', 'language': 'en'}, {'title': 'Sister Songstress', 'language': 'de'}, {'title': 'Uta☆One', 'language': 'id'}, {'title': 'うた☆おね', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['AOKI Seishin'],['AOKI Seishin'],"[{'publisher': 'TI Net', 'label': ''}]","[{'publisher': 'TI Net', 'label': 'Comic Mujin'}]","['Adult', 'Hentai']",[]
"Umareta Chokugo ni Suterareta kedo, Zensei ga Taikensha datta node Yoyuu de Ikitemasu","Born to excellent parents, Reus is abandoned shortly after being born due to a mismeasurement of magical aptitude. However, he was a super baby who had the memory and ability of his previous life where he was touted as a Great Sage, and was able to fly, not to mention handle conversation and walking!As he adventures with the sacred dragon familiar, Lindworm, enjoy the life of a baby Sage who becomes a person and enjoys freedom!",Manga,2022,[],"[{'title': 'Umareta Chokugo ni Suterareta kedo, Zensei ga Taikensha datta node Yoyuu de Ikitemasu', 'language': 'en'}, {'title': 'Since My Previous Life Was A Sage, I Can Afford To Live', 'language': 'en'}, {'title': 'Since My Previous Life Was a Wise Man, I Can Afford to Live', 'language': 'en'}, {'title': '生まれた直後に捨てられたけど、前世が大賢者だったので余裕で生きてます', 'language': 'ja'}]","{'volume': 8, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i455842.jpg,['ENDA Marimo'],['KUZU Shichio'],"[{'publisher': 'Earth Star Entertainment', 'label': ''}]","[{'publisher': 'Earth Star Entertainment', 'label': 'Comic Earth Star Online'}]","['Action', 'Adventure', 'Comedy', 'Drama', 'Shounen']",[]
Utagoe no Karma,,Manga,2020,[],"[{'title': 'Utagoe no Karma', 'language': 'en'}, {'title': 'Singing Voice Karma', 'language': 'tl'}, {'title': '歌声のカルマ', 'language': 'ja'}]","{'volume': 1, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i400783.jpg,['guppy'],['guppy'],"[{'publisher': 'Comici', 'label': ''}, {'publisher': 'No.9', 'label': ''}]",[],"['Drama', 'Seinen']",[]
Wakare no Kotoba wa Chinkonka ni Nosete,,Manga,1985,[],"[{'title': 'Wakare no Kotoba wa Chinkonka ni Nosete', 'language': 'en'}, {'title': 'Singing a Requiem with Words of Farewell', 'language': 'en'}, {'title': '別れの言葉は鎮魂歌にのせて', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i138103.jpg,['SHIBATA Ayako'],['SHIBATA Ayako'],"[{'publisher': 'Shueisha', 'label': ''}]",[],['Josei'],[]
Wasureta Ichiya,"At Reina’s best friend’s wedding, she meets the rich, handsome Lucian and spends a single night of passion with him. When she awakens in a dreamy state of mind, he’s already gone. After she discovers she’s carrying his child, Reina tries calling him, but he doesn’t even remember her name. Some time passes and the two meet once again, but he continues to behave like a shallow playboy, seeming not even to notice her. What nerve!",Manga,2015,[],"[{'title': 'Wasureta Ichiya', 'language': 'en'}, {'title': ""Sinclair's Surprise Baby"", 'language': 'en'}, {'title': '忘れられた一夜', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i259959.jpg,['FUJIOMI Miyako'],['Barbara McCauley'],"[{'publisher': 'Harper Collins Japan', 'label': ''}]","[{'publisher': 'Harper Collins Japan', 'label': 'Harlequin'}]","['Josei', 'Romance']",[]
Utau Headphone Musume,"Headphone girl sings and dances in her youth! The shy and expressionless girl becomes invincible when she wears headphones!? Making an impact, a song-based short comedy♪ New artist ""Nujima"" unleashes his first tankoubon!",Manga,2015,[],"[{'title': 'Utau Headphone Musume', 'language': 'en'}, {'title': 'Singing Headphones Girl', 'language': 'tl'}, {'title': '歌うヘッドフォン娘', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i248600.jpg,['Nujima'],['Nujima'],"[{'publisher': 'Hakusensha', 'label': ''}]","[{'publisher': 'Hakusensha', 'label': 'Young Animal Arashi'}]","['Comedy', 'Seinen']",[]
예스터데이를 노래하며,"After college, Rikuo Uozumi, a boy without much ambition in life, takes on a job at a convenience store. The days pass by uneventfully for Rikuo until he meets his former love interest and classmate, but especially thanks to the unusual Haru Nonaka and her pet crow.",Manga,1997,"[{'title': 'Yesterday o Utatte EX', 'type': 'Manga', 'relation': 'Side Story'}, {'title': 'Yesterday wo Utatte afterword', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Yesterday o Utatte', 'language': 'en'}, {'title': 'Sing ""Yesterday"" for Me', 'language': 'no'}, {'title': 'Sing Yesterday for Me', 'language': 'no'}, {'title': 'Sing Yesterday!', 'language': 'id'}, {'title': 'Yesterday wo Utatte', 'language': 'en'}, {'title': 'イエスタデイをうたって', 'language': 'ja'}, {'title': '예스터데이를 노래하며', 'language': 'ko'}]","{'volume': 11, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i314779.jpg,['TOUME Kei'],['Toume Kei'],"[{'publisher': 'Shueisha', 'label': ''}]","[{'publisher': 'Shueisha', 'label': 'Business Jump'}, {'publisher': 'Shueisha', 'label': 'Grand Jump'}]","['Drama', 'Romance', 'Seinen', 'Slice of Life']","[{'volume_start': '', 'anime_start': 1, 'volume_end': '', 'anime_end': 11}]"
What's Michael?,"What's Michael follows the adventures of a ginger tabby called Michael. The stories often change the setting. In one, Michael may be owned by a young Japanese couple; in the next, Michael may be owned by an older couple with children, and in a third, Michael might be owned by a yakuza.Note: Won the 10th Kodansha Manga Award for general manga in 1986 (shared with Message to Adolf).",Manga,1984,[],"[{'title': ""What's Michael?"", 'language': 'en'}, {'title': 'Cześć, Michael!', 'language': 'pl'}, {'title': 'Hello Michael!', 'language': 'it'}, {'title': 'Hello Michael!', 'language': 'it'}, {'title': 'Si Cerdik Michael', 'language': 'de'}, {'title': ""What's Michael"", 'language': 'en'}, {'title': ""What's Michael? - Fighting-Spirit Production"", 'language': 'en'}, {'title': ""What's Michael? - Toukon Production"", 'language': 'en'}, {'title': 'What’s Michael?―闘魂プロダクション', 'language': 'ja'}, {'title': 'เหมียวไม่ธรรมดา', 'language': 'th'}, {'title': 'ホワッツマイケル?', 'language': 'ja'}, {'title': '我为猫狂', 'language': 'zh-cn'}, {'title': '我為貓狂', 'language': 'ko'}, {'title': '猫咪也疯狂', 'language': 'zh-cn'}, {'title': '猫怪麦克', 'language': 'zh-cn'}, {'title': '貓咪也瘋狂', 'language': 'ko'}, {'title': '貓怪麥克', 'language': 'ko'}]","{'volume': 0, 'status': ''}",https://cdn.mangaupdates.com/image/i332680.png,['KOBAYASHI Makoto'],['Kobayashi Makoto'],"[{'publisher': 'Kodansha', 'label': '1985; 1994; 2010'}]","[{'publisher': 'Dark Horse', 'label': 'Super Manga Blast'}, {'publisher': 'Kodansha', 'label': 'Morning'}, {'publisher': 'Kodansha', 'label': 'Evening'}]","['Comedy', 'Seinen', 'Slice of Life']",[]
Yonaki no Shiireenu,"From MangaHelpers:In this world, there are sirens who are able to control spirits through their singing, an ability which can be used for great good or evil. Haine is one of these sirens, though she has little confidence in her abilities. When she runs from her master one day, she meets a young woman named Madorasu who has escaped from her wealthy home. Soon, Haine learns the real reason Madorasu had been kept locked away... The manga continues with the story of the sirens, Haine and others who are a part of her life. [tethysdust]",Manga,2015,[],"[{'title': 'Yonaki no Shiireenu', 'language': 'en'}, {'title': 'The Siren of Nocturn', 'language': 'en'}, {'title': 'Yonaki no CN', 'language': 'tl'}, {'title': 'Yonaki no Shireenu', 'language': 'hr'}, {'title': '夜鳴きのシィレエヌ', 'language': 'ja'}]","{'volume': 5, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i289367.png,['IMAMURA Youko'],['IMAMURA Youko'],"[{'publisher': 'Shonen Gahosha', 'label': ''}]","[{'publisher': 'Shonen Gahosha', 'label': 'Young King Ours'}]",['Seinen'],[]
Yokujou Bazooka,1. Ganbare Ninja Wakaba-chan2. Kodomo-teki Otona Asobi Shoumori☆3. Linked Mirror4. Katekyo Nonsense♀5. Haeru Bou (Sproingy Stick)6. Ganbare Ninja Wakaba-chan: Gakuen Sennyuu Chuu7. Sute Neko Gohan8. Do Not Leave Me9. Tenbatsu Tekimen (The Immediate Heaven Punished)10. Another Party!11-12. Silence13. Akai Ito Kanri Kyoku (Red String Administration Bureau),Manga,2012,[],"[{'title': 'Yokujou Bazooka', 'language': 'en'}, {'title': 'Akai Ito Kanri Kyoku', 'language': 'sw'}, {'title': 'Another Party!', 'language': 'en'}, {'title': 'Desires Bazooka', 'language': 'nl'}, {'title': 'Do Not Leave Me', 'language': 'en'}, {'title': 'Ganbare Ninja Wakaba-chan', 'language': 'sw'}, {'title': 'Ganbare Ninja Wakaba-chan: Gakuen Sennyuu Chuu', 'language': 'sw'}, {'title': 'Haeru Bou', 'language': 'id'}, {'title': 'Katekyo Nonsense♀', 'language': 'af'}, {'title': 'Kodomo-teki Otona Asobi Shoumori☆', 'language': 'hr'}, {'title': 'Linked Mirror', 'language': 'da'}, {'title': 'Red String Administration Bureau', 'language': 'en'}, {'title': 'Silence', 'language': 'es'}, {'title': 'Sproingy Stick', 'language': 'en'}, {'title': 'Sute Neko Gohan', 'language': 'af'}, {'title': 'Tenbatsu Tekimen', 'language': 'et'}, {'title': 'The Immediate Heaven Punished', 'language': 'en'}, {'title': '欲情バズーカ', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['Taropun'],['Taropun'],"[{'publisher': 'Hit Shuppansha', 'label': ''}]","[{'publisher': 'Hit Shuppansha', 'label': 'Comic Aun'}]","['Adult', 'Hentai', 'School Life', 'Supernatural']",[]
Yoshinoya Kyoudai,"Shohei Koyanagi, a 38-year-old office worker, and Yasuo Mizushima, a 17-year-old high school student, are not on good terms, but they are ""stepbrothers"" who are somewhat distant from each other. This is the story of a family in which they walk together at their own pace and form bonds while enjoying delicious food at the Yoshinoya restaurant chain store.",Manga,2019,[],"[{'title': 'Yoshinoya Kyoudai', 'language': 'en'}, {'title': 'The Siblings of Yoshinoya', 'language': 'en'}, {'title': 'Yoshinoya Brothers', 'language': 'en'}, {'title': '吉野家兄弟', 'language': 'ko'}]","{'volume': 3, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i452872.jpg,['AIKA Yugiri'],['YOKO Taro'],"[{'publisher': 'Line Digital Frontier', 'label': ''}]","[{'publisher': 'Line Digital Frontier', 'label': 'LINE Manga'}]",['Slice of Life'],[]
Zai x 10,"This manga is about robbers, thieves and bad people and how they can't do anything because the good people are even worse than them. Who would've thought?",Manga,2013,[],"[{'title': 'Zai x 10', 'language': 'en'}, {'title': 'Felony', 'language': 'cy'}, {'title': 'Juuzai', 'language': 'sw'}, {'title': 'Sin x 10', 'language': 'so'}, {'title': 'Ten Sins', 'language': 'de'}, {'title': 'Zai×10', 'language': 'pl'}, {'title': 'じゅうざい', 'language': 'ja'}, {'title': '罪×10', 'language': 'ko'}]","{'volume': 4, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i225015.jpg,['YAMAUCHI Yasunobu'],['YAMAUCHI Yasunobu'],"[{'publisher': 'Square-Enix', 'label': ''}]","[{'publisher': 'Square-Enix', 'label': 'Gangan Online'}]","['Action', 'Comedy', 'Shounen']",[]
Zettai Koubi Sengen,Collection of Stories / Oneshots1. Stalking!!2-3. Mouikutsu Neru to...4. Watashi no Honto5. Nure☆Natsu (Wet Summer)6. Sweet Lab7. Russian Blend8. Haikei Aishi no Ouji-sama9. Kyou wa Nanno Hi?10. Inaka ni Tomarou!11. Himitsu no Hana12. Sister Panic,Manga,2014,"[{'title': 'Cherry Crisis', 'type': 'Manga', 'relation': 'Sequel'}]","[{'title': 'Zettai Koubi Sengen', 'language': 'en'}, {'title': 'Absolute Mating Declaration', 'language': 'en'}, {'title': 'Haikei Aishi no Ouji-sama', 'language': 'sw'}, {'title': 'Himitsu no Hana', 'language': 'hr'}, {'title': 'Inaka ni Tomarou!', 'language': 'sw'}, {'title': 'Kyou wa Nanno Hi?', 'language': 'sw'}, {'title': 'Mouikutsu Neru to...', 'language': 'et'}, {'title': 'Nurenatsu', 'language': 'et'}, {'title': 'Nure☆Natsu', 'language': 'et'}, {'title': 'Russian Blend', 'language': 'af'}, {'title': 'Sister Panic', 'language': 'de'}, {'title': 'Stalking!!', 'language': 'tl'}, {'title': 'Sweet Lab', 'language': 'af'}, {'title': 'Watashi no Honto', 'language': 'it'}, {'title': 'Wet Summer', 'language': 'de'}, {'title': 'ゼッタイ交尾宣言', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['HIRAMA Hirokazu'],['HIRAMA Hirokazu'],"[{'publisher': 'Wani Magazine', 'label': ''}]","[{'publisher': 'Wani Magazine', 'label': 'Comic Kairakuten Beast'}]","['Adult', 'Hentai']",[]
Yoru ni Aetara,1) How to Watch the House2) Medicine Please!3) Melty Kiss4) Identical Pair5) I Wanna Be Smaller6) Wish I Met You at Night7) Six Thirty (6:30)9) Bukabuka10),Manga,2003,[],"[{'title': 'Yoru ni Aetara', 'language': 'en'}, {'title': 'I Wish I Met You at Night', 'language': 'en'}, {'title': 'Medicine Please!', 'language': 'en'}, {'title': 'Six Thirty', 'language': 'en'}, {'title': '夜に会えたら', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",,['ARAKI Akira'],['ARAKI Akira'],"[{'publisher': 'Akaneshinsha', 'label': ''}]","[{'publisher': 'Akaneshinsha', 'label': 'Comic Tenma'}]","['Adult', 'Hentai', 'Lolicon']",[]
The Sitting Woman,Strange happenings at a mahjong parlor.,Manga,2009,[],"[{'title': 'The Sitting Woman', 'language': 'en'}, {'title': 'Suwaru Onna', 'language': 'sw'}, {'title': '座る女', 'language': 'ja'}]","{'volume': 1, 'status': 'Complete'}",https://cdn.mangaupdates.com/image/i426496.jpg,['UGUISU Sachiko'],['UGUISU Sachiko'],[],[],"['Horror', 'Seinen']",[]
The Sister With Strength,"The nun who listens to people's confessions and reacts ""strongly"" to them.",Manga,2023,[],"[{'title': 'The Sister With Strength', 'language': 'en'}, {'title': 'A irmã que excela força física', 'language': 'pt'}, {'title': 'Chikarawaza no Sister', 'language': 'sw'}, {'title': 'Cô nữ tu cứng rắn', 'language': 'vi'}, {'title': 'Forceful Sister', 'language': 'ro'}, {'title': 'La Hermana con una fuerza brutal', 'language': 'es'}, {'title': 'The Sister Of Strength Feats', 'language': 'en'}, {'title': '力技のシスター', 'language': 'ja'}, {'title': '铁拳修女', 'language': 'zh-cn'}]","{'volume': 1, 'status': 'Ongoing'}",https://cdn.mangaupdates.com/image/i441502.jpg,['YAMAMOTO Alfred'],['YAMAMOTO Alfred'],[],[],"['Comedy', 'Slice of Life']",[]
The Sister Next Door,A guy has to look after his friend’s sister for the evening.,Manga,2012,[],"[{'title': 'The Sister Next Door', 'language': 'en'}, {'title': 'Tonari no Imouto', 'language': 'it'}]","{'volume': 1, 'status': 'Complete'}",,['Tomekichi'],['Tomekichi'],[],[],"['Adult', 'Hentai', 'Romance']",[]
